2021-12-30T11:01:33.311+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:33.717+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:34.317+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:35.320+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:36.427+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:37.440+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:38.452+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:39.467+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:40.472+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:41.483+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:42.496+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:43.497+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
2021-12-30T11:01:44.513+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:45.564+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:46.572+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:47.572+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:48.580+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:49.586+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:50.593+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:51.609+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:52.620+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:53.633+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:54.642+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:55.654+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:56.667+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:57.675+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:58.689+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:01:59.701+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:00.298+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:00.483+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,20,Default task
2021-12-30T11:02:00.641+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,19,Default task
2021-12-30T11:02:00.708+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,18,Default task
2021-12-30T11:02:00.792+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,18,Default task
2021-12-30T11:02:01.725+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:02.665+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:02.736+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,20,Default task
2021-12-30T11:02:02.831+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,20,Default task
2021-12-30T11:02:03.001+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,19,Default task
2021-12-30T11:02:03.421+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,18,Default task
2021-12-30T11:02:03.750+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,17,Default task
2021-12-30T11:02:04.751+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,19,Default task
2021-12-30T11:02:05.753+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:06.767+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:07.743+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:07.782+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:08.788+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:09.793+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:10.796+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:11.808+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:12.821+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,21,Default task
2021-12-30T11:02:13.823+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:02:14.825+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:02:15.826+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:02:16.829+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,21,Default task
2021-12-30T11:02:17.126+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,21,Default task
2021-12-30T11:02:17.833+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,16,Default task
2021-12-30T11:02:18.789+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,21,Default task
2021-12-30T11:02:18.835+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,16,Default task
2021-12-30T11:02:19.837+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,21,Default task
2021-12-30T11:02:20.849+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:20.966+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:21.863+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,27,Default task
2021-12-30T11:02:21.986+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,27,Default task
2021-12-30T11:02:22.171+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,26,Default task
2021-12-30T11:02:22.366+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:22.871+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:23.135+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:23.878+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,26,Default task
2021-12-30T11:02:24.883+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:25.898+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:26.506+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:26.905+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:27.920+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:29.197+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:30.199+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:31.205+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:32.208+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:33.223+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:34.226+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:35.241+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,28,Default task
2021-12-30T11:02:36.241+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,17,Default task
2021-12-30T11:02:37.242+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,16,Default task
2021-12-30T11:02:37.276+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,16,Default task
2021-12-30T11:02:38.068+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,16,Default task
2021-12-30T11:02:38.248+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:39.263+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:40.277+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:41.292+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:42.305+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:43.319+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:44.331+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,20,Default task
2021-12-30T11:02:45.344+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,76,25,Default task
2021-12-30T11:02:46.354+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,11,Default task
2021-12-30T11:02:46.942+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,12,Default task
2021-12-30T11:02:47.356+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,12,Default task
2021-12-30T11:02:47.412+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,75,12,Default task
2021-12-30T11:02:47.945+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,74,16,Default task
2021-12-30T11:02:48.362+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:49.369+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:49.647+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:50.378+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:51.390+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:52.398+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:53.410+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:54.422+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:55.435+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:56.443+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:57.455+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:58.468+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:02:59.483+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:00.494+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:01.505+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:02.515+09:00,Jw,Action,Stop,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:02.521+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:03.536+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:04.538+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:05.548+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:06.559+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:07.560+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:08.579+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:09.580+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:10.591+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:11.603+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:12.619+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:13.625+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:14.642+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:15.642+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,73,22,Default task
2021-12-30T11:03:16.652+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,21,Default task
2021-12-30T11:03:17.655+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,17,Default task
2021-12-30T11:03:18.665+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,4,Default task
2021-12-30T11:03:19.020+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,4,Default task
2021-12-30T11:03:19.190+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,4,Default task
2021-12-30T11:03:19.667+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,33,7,Default task
2021-12-30T11:03:20.670+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,33,7,Default task
2021-12-30T11:03:21.685+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,4,Default task
2021-12-30T11:03:21.962+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,4,Default task
2021-12-30T11:03:22.123+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,4,Default task
2021-12-30T11:03:22.690+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:23.704+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:24.110+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:24.715+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:25.716+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:26.742+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:27.747+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:28.763+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:29.777+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:30.791+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:31.804+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:32.805+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:33.813+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:34.825+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:35.835+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:36.849+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:03:37.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
